c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,select
-0.2122831658457243,-0.39030572898192084,0.22744165841771066,-1.2891996599538464,-0.31340830744391013,-0.22579090016709694,-0.2845865154538557,-0.3594813260895966,1.9406401607948804,-0.31340830744391013,1.0511121826499505,-0.2653205754146888,0.1402259358659609,-0.6891716023111034,-0.28267049961905066,-0.21736380492912383,-0.3409339209093358,-0.34517217318068427,1.9236188561738743,-1.1605081029792903,-0.36913427815640854,-1.0573261969372736,2.305453751434575,-0.18789885739969933,-0.32649255697198165,1.097630759094964,1.7888546245696357,1.6761306175547406,2.1200433163499426,-0.9615383378103881,1.063576382047332,1.7205520689613611,-0.20931586530990265,-0.30098738578344536,-0.1859470820399931,-0.27155367002292785,2.4322492849117268,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,-0.49025061067468967,-0.22186502927923207,-0.22710672019279848,2.1570959521112836,-0.3396835835566814,-0.3875661072322988,-0.3527791340340099,-0.24939032197561478,-0.3318323707992546,1.3926904725131464,-0.5017790083935059,0.34939027368350867,-0.2293955958286479,-0.32510642663907335,2.1625612758434123,-0.3415642939654521,-0.41350350031523353,-0.3517591832426472,-0.26157413335626917,-0.34581985480100297,1.172518980806523,-0.564665209108297,0.7166920590502153,-0.16265216219426082,z3+'sat.lookahead_simplify=true'
-0.5286253440645929,-0.41317603857470486,-0.2518510287062528,0.17641305034402713,-0.2529484403769728,-0.45193354964778343,-0.25446355307002316,-0.24709545467484686,-0.6983572221403507,-0.2529484403769728,-0.7535890686579412,-0.2387215592329165,-0.4640381458432502,-0.47793325625486577,-0.2963963656722104,-0.09285379811925192,-0.31359686093349115,-0.2975557869465378,-0.40897451568190313,0.29423176292109576,-0.36913427815640854,0.24422067066298564,-0.9566819092908093,0.044672198558589275,-0.32649255697198165,-0.6657038852867851,-0.6216755292601465,-0.670533959918201,-0.7767916686021203,-0.3107495249686252,-0.9646885187047877,-0.5392789284568648,-0.19705188497411824,-0.26756308236348914,-0.15585901457265336,-0.1616350185505259,-0.0961319260076266,-0.30232289096465026,-0.2724459659527047,-0.40461356918664976,-0.5987645616237615,-0.6184770665355602,-0.911592345900018,-0.6910849707697608,-0.22604744067818797,-0.3140989531346663,-0.4508226118002918,-0.3369438247428155,-0.4607057284074305,-0.36159023995787914,-0.44386746817137457,-0.39908888413811805,-0.23098305983723652,-0.9525940419238587,-0.21168741253111903,-0.31439317686417834,-0.2396175332293493,-0.4237594926760152,-0.3409349109687779,-0.4306483175507298,-0.34518621933417826,-0.4271502148136093,-0.3789575378129898,-0.34743087665793376,-1.2500029126741254,-0.15901820735438077,z3+''
-0.48233011908269185,-0.4183617483079524,-0.08516044294345204,-1.0057177192158397,-0.2799174582556517,-0.4084444728367804,-0.2784928336913928,-0.35320047322364334,0.903334687028123,-0.2799174582556517,-0.163635612583062,-0.2263275002103109,-0.26237023994804215,-0.8854926874500361,-0.2094175085554501,-0.38957356479376254,-0.32674218264710725,-0.2933995481320729,1.9730875079699552,-1.213509906598145,-0.36913427815640854,-1.1891907693075885,2.77151583108326,-0.2174333868548697,-0.32649255697198165,1.1628187311608327,1.383615469309334,1.0849461252711743,2.185126749968319,-1.0442208362189804,1.050124575859948,1.694678818067461,-0.14501204473030527,-0.4407729474200649,-0.16848854320188142,-0.2687037336377752,1.0294001680596816,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,0.07940381371231965,0.8006083553912834,-0.2310884585317706,0.17069998805451303,-0.41378160849774703,-0.4012729662728133,-0.42481270963645346,-0.3243675183523886,-0.40635571681910226,0.33362525829842393,-0.4747124123560412,0.3522193839703292,-0.3649041625459607,-0.33261662292504945,-0.08382291119672274,-0.39636179922722203,-0.4130274472197926,-0.4044122522418491,-0.31771085301992447,-0.39979857926371276,0.30204597554393364,-0.5419291511725816,0.7195998798957521,-0.21942434757072066,z3+'sat.lookahead_simplify=true'
2.7107444794019524,3.445080647572286,-0.24837073582735225,0.09711494937082767,-0.34999026966752667,-0.2325281187470169,-0.28638671338717325,-0.4365231634465312,-0.23670485686480086,-0.34999026966752667,-0.7210803935152829,-0.3017615978151311,-0.5500853472580367,-0.3933444356967977,-0.3573004227994476,-0.17499718331586372,-0.34537641207240627,-0.4998859134867858,-0.5235554377247166,-0.7688999431634597,-0.36913427815640854,-0.5981703833535174,-1.1186765558899743,0.5086433403666394,-0.32649255697198165,-0.3609501158788486,-1.1236925925001608,-0.9481340013762692,-0.7812498919174997,1.2998252559423813,0.4279729777937691,-0.03606417905048635,-0.2720838545044694,-0.3122542205953766,-0.1865517098185729,-0.45796914926894816,-0.16099455965728895,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,-1.115579566935512,-1.6373984523545442,1.4703196000288141,-0.34573383523871654,3.7940524852325903,-0.6371594532777666,3.6489211518391964,4.055151555116471,3.705432388074641,-0.23020354835191006,-0.7970600126957273,0.21791734708949323,-0.40185519231929395,2.3518214853260675,-0.24911385757923532,2.70327721210103,-0.6457345020925522,2.56406283367192,2.9115341791812606,2.553996923465846,-0.367861227745812,0.06575993137921307,-0.15387023909347078,-0.20630621605591234,z3+'sat.lookahead_simplify=true'
0.008063916643331328,0.18756848898458653,-0.24402966601092266,0.00811008521694124,-0.3457531191888167,0.39315473525235384,-0.28518257946410064,-0.41151459661944456,0.17434811466273734,-0.3457531191888167,0.08772692973198418,-0.299087507028212,-0.4802308176261115,0.5568927308791409,-0.3515783090389924,0.660193194999973,-0.34377393226415787,-0.46483130281989254,-0.4497517904458069,-0.2625358816551863,-0.36913427815640854,0.6161642504458775,-0.8178245977023997,0.11315052479267208,-0.32649255697198165,0.9808761822605724,-0.2465398787919264,-0.0787372189269363,-0.6065969034941436,0.5063967213089805,-0.10375790661837851,-0.40258254532828375,-0.26937711044740137,0.028668513545505515,-0.1853169568789371,-0.4330252331537933,-0.4410996952382046,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.6138935475790119,-0.6332227465944469,-0.9165694923260219,-0.8259133283066841,-0.08507735150835063,-0.19725634930351968,0.30313504653997153,0.5078224439936251,0.31235563450126824,0.4541191163681566,0.34237884017225323,-0.37578807560415717,1.5973156602172116,0.090845725015206,1.1154785826600153,0.04235623107825126,-0.24916416034195768,0.16167929996838956,-0.6131394766708895,0.1297178497706734,0.2588765105676899,0.1414377586375518,-0.3880568817945774,-0.1118343303685792,-0.19430064624628604,-0.2109119132414364,z3+'sat.lookahead_simplify=true'
-0.547672035152911,-0.4307719938234166,-0.28268175801188383,1.4899449754746652,-0.17427689796655843,-0.7589035062557533,-0.10315737175318186,-0.30392376581184555,-1.0363073624486983,-0.17427689796655843,-1.024994705555403,-0.08866207859864267,-0.40401465416927246,-1.6710564204449816,0.3293572422750546,-0.857238993185855,0.5089122131113338,0.09371181129063937,0.036772251811120885,-0.2913342951269098,0.7691795119101196,-1.01804033760025,-0.9995457945746459,0.05207586430495208,-0.32649255697198165,-1.6076700816385878,-1.0209892270292864,-0.7808822348412793,-0.8523659711954862,2.321285435550352,1.2501109940401118,-0.011969112971996097,-0.07940286403006049,-0.5910935883653977,-0.14565738999276956,-0.17801360645112704,-0.5701223893996881,-0.30232289096465026,-0.2724459659527047,-0.14947875715783643,1.013228891908198,0.9526751437388402,0.163873398887932,0.4743945291751398,-0.22969818612052312,-0.3108674334577512,-0.46472931126966693,-0.21420602918471746,-0.47407278367386335,-0.3754158222684899,-0.45812193368523807,-0.38363126773979433,-0.2930305369669501,-0.4747502033696681,-0.18591349971891477,-0.32830745766073716,-0.22669909609148403,-0.4341006069712715,-0.18234483326302325,-0.44059992852996044,-0.35566243814464915,-0.4372938677327763,-0.36929866518347765,-0.252628965290644,-0.5587274856442183,-0.135757520891066,z3+'sat.ddfw_search=true'
-0.550400298871918,-0.43786356268939614,-0.27704687835036523,1.1156904994831358,0.11974223955679673,-0.8184387853026851,0.22710622629446509,-0.12330931470573248,-1.6366182482113005,0.11974223955679673,-1.024994705555403,0.2673691841901525,-0.15696044331828843,-1.6710564204449816,-0.04291347759310255,-0.8216046769940197,0.028187389870434194,-0.24201441025204537,-0.42017178627230933,0.2040029123641144,-0.36913427815640854,-0.388092630851351,-1.1640683847899338,-0.287587349678216,-0.32649255697198165,-1.88471896291853,-1.4961909378609908,-1.2543601415984909,-0.8523659711954862,-1.0976071584299925,-1.71467003035583,-0.6258025674184684,0.08399964603383549,-0.6474672106686074,-0.043021333519657215,-0.02026120123013989,-0.8184016985566672,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.1393161693952424,-0.17066919524723817,-0.11268303624818723,0.8995154481842597,-0.23100210786676567,-0.2723551274572569,-0.4772503328465427,0.2031894183273532,-0.4862021486378487,-0.3873802684988262,-0.47137608582970764,-0.3638471120038319,0.011188035886685734,-0.6998087318582022,0.12908527904749287,-0.3318416002573094,-0.20746146205059257,-0.4433050799915129,0.29779831559625614,-0.4492849708391071,-0.36455734090825653,-0.4468941106741307,-0.3349728253587702,-0.008770972061183326,-0.6094919720193753,-0.025562870128545714,z3+'sat.lookahead_simplify=true'
-0.5475469897324565,-0.43294378678862283,-0.2746349003402687,0.9826368066174956,-0.0914272714222962,-0.7572875543043054,-0.14268103643489113,-0.2622495907974325,-1.2941878499435941,-0.0914272714222962,-0.6622571780054508,-0.13411846860783955,-0.3188675571453542,-0.7955565190259256,-0.011599835274564804,-0.8586506622451145,-0.05235436393583606,-0.23484998611716162,-0.413932550690165,0.37150308474145577,-0.36913427815640854,-0.1554309192972022,0.20451178511337123,-0.25665679582768636,-0.32649255697198165,-1.0139939074672832,-1.1016782874559494,-0.8956995954009725,-0.4462588752398913,-1.0257565259820693,-1.2889046293042237,-0.4240570727798838,-0.0585327380456157,-0.5583224088341858,-0.1061847490094154,-0.15254115152752823,-0.3598629754600791,-0.30232289096465026,-0.15258159790852135,-0.3487746895970487,-0.5538521291477496,-0.5747025292389751,-0.7978560137652942,-0.6617618231613034,-0.23015009804756584,-0.2988843933045296,-0.46965362101960867,-0.12647900126059602,-0.4790235448836533,-0.3802016007606244,-0.4633735788745562,-0.40797526979319615,-0.24565027066632752,-0.9286670792817108,-0.0771468579856965,-0.3281440368356521,-0.22576067872273645,-0.43769827876277556,-0.09250222927692857,-0.444037757777331,-0.3592203992500921,-0.4410977375774639,-0.38019928233774997,-0.19134642530526524,-0.9991816422516501,-0.09581861480850515,z3+'sat.lookahead_simplify=true'
-0.5363099535397962,-0.4110042456094986,-0.27623769197599574,1.0694936500901437,-0.274305926220657,-0.4182188419080292,-0.28004858320437326,-0.30967111569074424,0.37758883031201645,-0.274305926220657,-0.7791374152176043,-0.2427873615500335,-0.42839755017493186,-0.9148087918270369,-0.1529122706853783,-0.41266408341929833,-0.31502112363357376,-0.0744921564973405,-0.06149379534789954,-0.23071627158015076,-0.36913427815640854,-0.4513414536661078,0.2629443677507109,-0.09305751499206932,-0.32649255697198165,1.1628187311608327,1.0618743468478207,1.097652966668299,-0.8321861705083511,1.9518828051651718,0.9478345061408141,-0.05429909625210702,-0.19246927437649938,-0.40500996796541067,-0.18671181258201172,-0.26936737185995707,0.05207200397965725,-0.30232289096465026,-0.23003964253237436,-0.38821040504248944,-0.5784905354056612,-0.5987167002425479,-0.7462857877847664,-0.41892981583233013,-0.22922171576131986,-0.27996135176156467,-0.4396628091790769,-0.35411506755235184,-0.4498140537458927,-0.35042342347623195,-0.43261394276569287,-0.3869116600521617,-0.21852818867157112,-0.38425779595771686,-0.08226074470498758,-0.3234795927431186,-0.22871761962459888,-0.4154738294162266,-0.3672479153659055,-0.4226870287673453,-0.3370819745940027,-0.41863679182787994,-0.3792189643836894,-0.2590012892468359,-0.3036506710171955,-0.17504936341848704,z3+'sat.lookahead_simplify=true'
-0.5533559179008424,-0.44353681778217974,-0.2798643181811245,1.2903425882791824,1.9230596163667077,-0.6913091590536831,1.7683363505168148,1.2463502728489564,-1.1919099198905754,1.9230596163667077,-0.8455962033738232,1.8339067404608511,1.4241865061280092,-0.9415270980212231,1.3602607742176438,-0.8276882307205398,1.6484080904231015,0.8895072993918205,-0.5066206583421478,0.4150482917334464,-0.36913427815640854,0.11154952178517655,-1.1640683847899338,-0.287587349678216,-0.32649255697198165,-1.88471896291853,-1.4961909378609908,-1.2543601415984909,-0.8523659711954862,-0.6417548125659468,-1.3193658937697044,-0.8292154105464111,1.2044629166096499,-0.42858735852602603,0.5796374090838758,1.8938013154511313,-1.3058979978919618,-0.30232289096465026,-0.2724459659527047,2.9482005485701754,2.0979771848996713,2.0099404039610316,2.0243894824231887,1.4746788172547889,-0.23151749360849402,-0.26519720864859586,-0.4799251171950954,0.7036673381255912,-0.48892506730323315,-0.38950728116199707,-0.4743770259378894,-0.30985417540842225,-0.1982123673623843,-0.23671762025968254,0.4397454350496981,-0.3340957878454595,-0.1850583119148645,-0.4452904225756197,0.903284980763862,-0.45127529303495323,-0.36613865695512005,-0.4490677505853808,-0.29361529970541483,-0.35295928383487973,-0.47130443029183855,0.13457556307116217,z3+'sat.lookahead_simplify=true'
-0.44676038084613734,-0.36419989109403367,-0.20538308498224842,-0.49248935173361985,-0.3106538485690882,-0.2742123407207213,-0.2768380801562544,-0.3790968515734268,1.030920248310696,-0.3106538485690882,-0.5358064563571275,-0.2772687607302272,-0.5001786752096232,0.8025058661912479,-0.2877654312754634,-0.5579378699905368,-0.327959785583013,-0.41754272886888477,-0.40156075962597443,0.14244411246251493,-0.36913427815640854,1.065490425511169,0.3401555119147706,-0.1473162466934407,-0.32649255697198165,0.3740442691638213,1.4434115129973015,0.5333881085386348,-0.6671974512821285,-0.04824587852493085,-0.6389669226381546,-0.7244545375577286,-0.2504264919511639,-0.4253756299175308,-0.18183940044892655,-0.4189065608516239,0.2922279860109383,-0.008044903191093503,-0.14170477270729304,-0.2272694447117943,-0.45612280244029646,-0.4794492592405062,-0.8355808916052081,-0.9067158881998134,-0.22236336714165875,-0.29995351674380305,-0.37625957560150863,-0.46970398164690974,-0.38867215280498696,-0.2860812904153126,-0.36909404380917843,-0.36768648346997623,-0.14846907784449329,-0.20362286710652192,-0.3259071395522175,-0.29282976981699116,-0.24102427801055676,-0.36868392784073895,-0.39553194492075994,-0.3778143101700873,-0.28944482868223886,-0.3724469437138162,-0.35444828531352,-0.34924429502318816,0.0006355477713817802,-0.1977587037614703,z3+'sat.lookahead_simplify=true'
-0.19917613222899455,-0.29909042444325906,-0.10832923262361974,-0.9517098567929809,-0.3188387532584786,-0.28645113578235065,-0.28433310819633206,-0.3869357389811178,1.3137037447197901,-0.3188387532584786,-0.5603408552248363,-0.2884333729972429,-0.5186159784734695,1.1810609938723071,-0.3485535183312176,-0.3704865474659882,-0.34187687994712224,-0.4884127220924889,-0.5534787659139313,-0.2085406426924433,-0.36913427815640854,1.6748195686012226,-0.421654897858707,-0.13308434933877822,-0.32649255697198165,0.1654427585530413,0.9443962821899167,-0.28248956009423953,-0.8316196451110344,-0.8292235695731757,-1.4633666942819057,-1.1315212402901376,-0.2602712874592903,-0.3834335704738366,-0.1852388430530782,-0.43253638497013075,0.8706419829098144,-0.11612694749165556,-0.22309433462488118,-0.34556131870852813,-0.49688180524781433,-0.5191755975884073,-0.820602607217542,-1.0032554095465789,-0.2156677790917979,-0.30796658255940784,-0.3340369752122066,-0.20931636730300357,-0.34634314446128295,-0.2430092839861021,-0.326330647267588,-0.3889662360884923,-0.02067711259988673,-0.3436980287823388,-0.2249976187210916,-0.28219774902882183,-0.23447340547271905,-0.3372512320494314,-0.22173558304903526,-0.34741666208807387,-0.2568301852156786,-0.34147257497850286,-0.38247955942101475,-0.02007527662623797,-0.37561871654419476,-0.16025322959591404,z3+''
-0.4922428105950842,-0.3124757606777955,-0.28113400418046636,1.3768975417774447,-0.3339722054014827,-0.5571860716297783,-0.27340608287168444,-0.40914929315788295,-0.219373870823108,-0.3339722054014827,0.043652457931593454,-0.28703426496480544,-0.32478207922054375,0.3018621011440685,-0.3213075212545466,-0.3139363615599212,-0.3236995647919688,-0.3852879747776222,-0.03782643822391064,0.37087724726998694,-0.36913427815640854,0.2836237135859244,-0.3552565362754393,-0.1196863185176885,-0.32649255697198165,0.14697283313437873,0.28554867572360826,-0.10375440762516515,0.9627183387184095,0.030073934470440954,0.8876943290822193,0.4547468609077253,-0.25254528767779205,-0.5728009388931921,-0.18248251224169224,-0.41971490016056906,-0.5274685763319149,-0.27669680991874784,5.436664342310772,3.1320662791364167,2.2458644145396933,2.154080783198417,0.2431636069061561,1.061019565698303,-0.22244367550620273,-0.3037603229868915,-0.27876174734358306,-0.5070809233399983,-0.2943601517584886,-0.187706954743659,-0.27081325526622496,-0.39811145590969976,-0.3213435071040085,-0.43487197036248665,-0.34307617257514994,-0.28763032507903563,-0.2454854610299952,-0.29646863154334957,-0.5412072574094098,-0.30851491007835424,-0.21532063898551093,-0.3023470565760018,-0.3820618911157319,-0.4587645779594226,-0.42250171021201105,-0.20471664201874928,z3+''
2.6882988264303713,2.6436003988003614,-0.22986992305783707,-0.22398731775704953,-0.34997398305919053,-0.1986099944562455,-0.28649305202325376,-0.43789965246223406,0.5810456608306396,-0.34997398305919053,-0.33895066814634334,-0.3016268554206918,-0.5499781562991655,0.1032451454832923,-0.3565415598665589,-0.19587860359669684,-0.34537410486297376,-0.4993263298385093,-0.5993817389481612,0.595138292552883,-0.36913427815640854,0.1326961675969755,-0.01954751917741669,-0.09855109143691065,-0.32649255697198165,1.1628187311608327,0.9658033200911175,0.5787750416360714,0.7856433527942487,0.42201653329735683,1.0690986711518673,0.8589859614574402,-0.2718509230498018,-0.2374450427641583,-0.18646999592709054,-0.459118434787622,0.6589738393874548,-0.3001244994760387,-0.27213519883505005,-0.4232296476568017,-0.6137378808128976,-0.6330710237799957,-0.45738966083456195,-0.10582903177254177,0.8587912111195894,-0.34573383523871654,5.625515141755474,-0.6371594532777666,5.4220362791254635,5.959625518403105,5.496743554316819,-0.1594011481616373,-0.7970600126957273,0.25114228198527183,-0.40185519231929395,0.4199913290874129,-0.24672619407993965,4.0988418715070996,-0.6245830318155747,3.9005641881825897,4.351520104356362,3.8735774862539025,-0.3431924275282166,-0.6223048812399911,0.09500644652636145,-0.22250311786930038,z3+''
